0.0 3.3086215341773792E-18 0.0 0.0 1.0 
0.0 1.0881261758970947E-23 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 4.0029926220098814E-24 0.0 0.0 1.0 
0.0 1.1468765523703843E-24 0.0 0.0 1.0 
0.0 2.4279377530731837E-24 0.0 0.0 1.0 
0.0 1.0121150495010262E-24 0.0 0.0 1.0 
0.0 7.88235979472657E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
0.0 8.931883515821695E-25 0.0 0.0 1.0 
