86.1348876953125 106.29566955566406 4.644028663635254 5.006147861480713 90.88887023925781 
62.36841583251953 -85.98570251464844 6.870119094848633 5.107711315155029 6.662380218505859 
42.83824157714844 111.56611633300781 7.088458061218262 0.8576092720031738 92.42291259765625 
38.2679443359375 -106.90068054199219 6.923245429992676 3.9859273433685303 -8.27117919921875 
31.312942504882812 107.60784912109375 6.438297271728516 0.9825234413146973 87.49099731445312 
33.228843688964844 -104.7638168334961 6.381320476531982 3.6964612007141113 -10.970726013183594 
26.842239379882812 105.69136810302734 6.353937149047852 1.103102684020996 85.81051635742188 
30.064682006835938 -105.53872680664062 6.233333587646484 3.5079331398010254 -12.164466857910156 
24.091720581054688 104.6131591796875 6.309065818786621 1.073824405670166 84.97563171386719 
28.138336181640625 -105.92609405517578 6.163649559020996 3.3410911560058594 -12.860782623291016 
22.279930114746094 103.88805389404297 6.28568696975708 1.0365262031555176 84.46531677246094 
26.806900024414062 -106.31671905517578 6.131978511810303 3.2303991317749023 -13.35879898071289 
21.007186889648438 103.3857192993164 6.271284580230713 1.0057377815246582 84.12510681152344 
25.824180603027344 -106.71641540527344 6.1190643310546875 3.1577858924865723 -13.748542785644531 
20.077125549316406 103.03736877441406 6.259615421295166 0.9839608669281006 83.8896255493164 
25.073135375976562 -107.06209564208984 6.113931179046631 3.1049928665161133 -14.057453155517578 
19.396339416503906 102.8214340209961 6.244030952453613 0.974506139755249 83.73306274414062 
24.483131408691406 -107.34455108642578 6.112027645111084 3.0634002685546875 -14.306678771972656 
18.90387725830078 102.71395874023438 6.222113609313965 0.9775116443634033 83.6365966796875 
24.003128051757812 -107.6056900024414 6.11328125 3.031442403793335 -14.51999282836914 
18.50244140625 102.61552429199219 6.205704689025879 0.9793596267700195 83.55552673339844 
23.58917999267578 -107.93757629394531 6.121878147125244 3.013045310974121 -14.727928161621094 
18.17493438720703 102.53267669677734 6.192898750305176 0.9815380573272705 83.48785400390625 
23.249252319335938 -108.17732238769531 6.126889705657959 2.993926525115967 -14.897098541259766 
17.93646240234375 102.5064926147461 6.178485870361328 0.9900553226470947 83.44427490234375 
22.96833038330078 -108.33576202392578 6.128161430358887 2.9731945991516113 -15.034622192382812 
17.74761199951172 102.48692321777344 6.164860725402832 1.0001275539398193 83.40834045410156 
22.730545043945312 -108.44868469238281 6.127779960632324 2.9529454708099365 -15.151008605957031 
17.5809326171875 102.42318725585938 6.153879165649414 1.0084905624389648 83.3631591796875 
22.52759552001953 -108.52207946777344 6.126071929931641 2.933197498321533 -15.249080657958984 
17.43622589111328 102.29975128173828 6.144690990447998 1.0163567066192627 83.30230712890625 
22.350013732910156 -108.57903289794922 6.123830318450928 2.915090560913086 -15.336235046386719 
17.310218811035156 102.10739135742188 6.136933326721191 1.0240893363952637 83.2220458984375 
22.186599731445312 -108.6575927734375 6.122541427612305 2.9012327194213867 -15.422794342041016 
17.197731018066406 101.86434173583984 6.130532264709473 1.0313804149627686 83.12782287597656 
