94.71957397460938 53.928367614746094 2.4526867866516113 4.343322277069092 60.67955780029297 
64.78973388671875 -161.69598388671875 6.911491394042969 6.486273765563965 -32.65354919433594 
40.997352600097656 85.0246810913086 6.191248893737793 5.567507743835449 76.14060974121094 
49.132347106933594 -137.17431640625 6.781366348266602 5.552521228790283 -21.408897399902344 
31.522384643554688 83.65471649169922 7.57161808013916 6.0419464111328125 79.11023712158203 
35.16270446777344 -130.55392456054688 7.078780174255371 5.122490406036377 -19.176551818847656 
28.689498901367188 88.26972198486328 7.867125988006592 6.067016124725342 81.39321899414062 
32.50660705566406 -127.04751586914062 7.18903112411499 5.049846172332764 -17.615394592285156 
26.306427001953125 90.9885025024414 7.988191604614258 6.059053421020508 82.62022399902344 
30.7890625 -124.99717712402344 7.251798152923584 5.00283145904541 -16.72589111328125 
22.109207153320312 94.78153228759766 7.992659568786621 5.892563819885254 84.12837219238281 
29.7215576171875 -123.6832275390625 7.290890693664551 4.968297004699707 -16.102516174316406 
21.211471557617188 95.81908416748047 8.046995162963867 5.899828910827637 84.59352111816406 
28.792510986328125 -122.62413787841797 7.312705993652344 4.924773693084717 -15.642181396484375 
20.52392578125 96.51280212402344 8.08878231048584 5.895057678222656 84.87828063964844 
28.334732055664062 -121.76036834716797 7.335655689239502 4.894750595092773 -15.233001708984375 
20.048629760742188 97.04447937011719 8.124040603637695 5.895408630371094 85.1031494140625 
28.020416259765625 -121.0250244140625 7.356002330780029 4.871293544769287 -14.866294860839844 
19.709609985351562 97.45255279541016 8.155935287475586 5.898991107940674 85.2791976928711 
27.798324584960938 -120.3780288696289 7.3743486404418945 4.851978778839111 -14.530479431152344 
19.470718383789062 97.77102661132812 8.185991287231445 5.904738426208496 85.41879272460938 
27.641189575195312 -119.79431915283203 7.390964508056641 4.8350372314453125 -14.217765808105469 
19.310501098632812 98.0196304321289 8.215041160583496 5.911840915679932 85.52943420410156 
27.53106689453125 -119.25788879394531 7.406060218811035 4.819499492645264 -13.923187255859375 
19.217437744140625 98.20877838134766 8.243773460388184 5.920090675354004 85.61520385742188 
27.455673217773438 -118.7580795288086 7.419823169708252 4.804848670959473 -13.643180847167969 
19.187606811523438 98.3419418334961 8.272849082946777 5.929736137390137 85.67755126953125 
27.405990600585938 -118.28740692138672 7.432401657104492 4.790794372558594 -13.375335693359375 
19.2252197265625 98.4156494140625 8.30298137664795 5.941461563110352 85.71527862548828 
27.374801635742188 -117.84038543701172 7.443921089172363 4.777163982391357 -13.118072509765625 
19.345062255859375 98.41706848144531 8.335084915161133 5.956571578979492 85.72368621826172 
27.355484008789062 -117.41304779052734 7.454450607299805 4.763836860656738 -12.87030029296875 
19.58203125 98.31645202636719 8.3705472946167 5.977558135986328 85.69180297851562 
27.340225219726562 -117.00225830078125 7.463983535766602 4.75070333480835 -12.631690979003906 
