0.0 2.3195226989972605E-16 0.0 0.0 1.0 
0.0 3.418790786057082E-21 0.0 0.0 1.0 
0.0 6.731998611023858E-22 0.0 0.0 1.0 
0.0 5.242885696424093E-22 0.0 0.0 1.0 
0.0 7.166175031483019E-22 0.0 0.0 1.0 
0.0 7.166175031483019E-22 0.0 0.0 1.0 
0.0 2.0531435393407397E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
0.0 4.34650494308763E-22 0.0 0.0 1.0 
