74.18380737304688 64.73246765136719 1.090641736984253 2.573761224746704 60.697471618652344 
68.13642883300781 -86.44855499267578 4.777949333190918 5.381805896759033 11.420448303222656 
43.403053283691406 104.9180908203125 4.979177951812744 4.184723377227783 89.11817932128906 
43.415374755859375 -75.56333923339844 7.197524070739746 5.196438789367676 11.459808349609375 
26.934036254882812 86.95769500732422 5.0857768058776855 3.773016929626465 83.05867767333984 
32.06089782714844 -78.66356658935547 7.2415361404418945 4.991208076477051 10.586021423339844 
20.937530517578125 83.92391967773438 5.104484558105469 3.723620891571045 82.97819519042969 
27.447776794433594 -77.97639465332031 7.350922584533691 5.332602500915527 10.64581298828125 
17.699615478515625 82.49105072021484 5.134782791137695 3.7188215255737305 82.77604675292969 
25.1527099609375 -78.39904022216797 7.357370376586914 5.337793350219727 10.429481506347656 
15.683013916015625 81.94285583496094 5.162023067474365 3.7194480895996094 82.73056030273438 
23.71558380126953 -78.65154266357422 7.365253448486328 5.325852870941162 10.30562973022461 
14.154594421386719 81.458251953125 5.210507869720459 3.7155420780181885 82.61801147460938 
22.68012237548828 -78.82392883300781 7.361177444458008 5.291269302368164 10.195171356201172 
12.987663269042969 81.22784423828125 5.25492525100708 3.713902711868286 82.54916381835938 
21.89490509033203 -79.03179931640625 7.371591091156006 5.301413536071777 10.093727111816406 
12.119644165039062 81.19188690185547 5.28341007232666 3.7135043144226074 82.5368423461914 
21.296035766601562 -79.17984008789062 7.3744893074035645 5.305671215057373 10.008514404296875 
11.426773071289062 81.1800765991211 5.306480884552002 3.7139549255371094 82.52774047851562 
20.819618225097656 -79.31629943847656 7.3793253898620605 5.31317663192749 9.938125610351562 
10.873886108398438 81.19869995117188 5.322724342346191 3.714872121810913 82.52809143066406 
20.428237915039062 -79.4390869140625 7.382920265197754 5.319623947143555 9.873237609863281 
10.417854309082031 81.23185729980469 5.335616111755371 3.7155725955963135 82.53140258789062 
20.099960327148438 -79.55062103271484 7.385361671447754 5.323903560638428 9.812774658203125 
10.032691955566406 81.2756576538086 5.346502780914307 3.716341972351074 82.53744506835938 
