0.0 2.6024324643863604E-17 0.0 0.0 1.0 
0.0 5.242885696424093E-22 0.0 0.0 1.0 
0.0 8.55877542127668E-23 0.0 0.0 1.0 
0.0 9.110769164563685E-23 0.0 0.0 1.0 
0.0 9.110769164563685E-23 0.0 0.0 1.0 
0.0 5.525960543653601E-23 0.0 0.0 1.0 
0.0 1.0989685641683781E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
0.0 1.169845886345186E-22 0.0 0.0 1.0 
