70.60840606689453 137.5217742919922 -0.1358044147491455 7.885371685028076 81.41315460205078 
95.33477783203125 -350.26611328125 8.123359680175781 7.304780960083008 -98.0244369506836 
-26.473892211914062 115.53981018066406 7.217695713043213 6.982407569885254 58.03978729248047 
59.46400451660156 -309.35614013671875 10.70108699798584 7.785282135009766 -89.54450225830078 
-47.759033203125 134.72210693359375 8.237887382507324 6.581156253814697 60.56697082519531 
49.373992919921875 -264.2796630859375 10.492426872253418 7.326381683349609 -72.3490982055664 
-53.57606506347656 139.3982391357422 8.283905029296875 6.480405807495117 65.55916595458984 
58.4932861328125 -261.639892578125 10.73801040649414 7.334071636199951 -64.44689178466797 
-44.71095275878906 139.82089233398438 9.177621841430664 6.258821487426758 71.60765075683594 
59.68199157714844 -269.0172119140625 11.30923843383789 7.397060394287109 -66.26795196533203 
-47.428924560546875 140.2347412109375 9.54123306274414 6.3690080642700195 71.00645446777344 
58.14674377441406 -266.57952880859375 11.583443641662598 7.626110076904297 -65.7580795288086 
-49.0291748046875 141.38775634765625 9.703194618225098 6.393503189086914 71.37322235107422 
56.695770263671875 -264.30560302734375 11.712486267089844 7.649786949157715 -64.79975128173828 
-51.24798583984375 144.67245483398438 9.9567232131958 6.2984089851379395 73.02767181396484 
55.271636962890625 -262.6455078125 11.786391258239746 7.617607116699219 -64.0774917602539 
-53.15985107421875 147.66586303710938 10.183698654174805 6.196475028991699 74.60041046142578 
54.88201904296875 -261.86163330078125 11.834946632385254 7.583677291870117 -63.50824737548828 
-53.982757568359375 148.61109924316406 10.27894401550293 6.173333168029785 75.10665893554688 
54.26966857910156 -260.8372802734375 11.906293869018555 7.563375473022461 -62.920448303222656 
-54.61122131347656 149.22604370117188 10.356743812561035 6.152080535888672 75.45730590820312 
53.60986328125 -259.6912841796875 11.986250877380371 7.53222131729126 -62.26738739013672 
-55.11076354980469 149.61647033691406 10.423834800720215 6.1300859451293945 75.70269775390625 
52.846038818359375 -258.2860107421875 12.08244800567627 7.485987663269043 -61.47377014160156 
-55.52555847167969 149.77496337890625 10.485825538635254 6.103528022766113 75.84494018554688 
52.09284973144531 -256.86199951171875 12.179779052734375 7.43709135055542 -60.67156982421875 
-55.89143371582031 149.67950439453125 10.54699993133545 6.068875312805176 75.87690734863281 
51.49806213378906 -255.7338104248047 12.258325576782227 7.400993824005127 -60.034637451171875 
-56.2369384765625 149.35140991210938 10.609374046325684 6.024726867675781 75.80411529541016 
51.00477600097656 -254.77931213378906 12.324429512023926 7.373839855194092 -59.502479553222656 
-56.60917663574219 148.61395263671875 10.680898666381836 5.960772514343262 75.55795288085938 
50.56498718261719 -253.8855743408203 12.383501052856445 7.35537052154541 -59.025901794433594 
-57.132232666015625 146.74066162109375 10.788114547729492 5.840094566345215 74.86347198486328 
50.09735107421875 -252.83311462402344 12.445536613464355 7.351787090301514 -58.52201843261719 
-58.721954345703125 137.53302001953125 11.145245552062988 5.359930038452148 71.3967056274414 
48.693695068359375 -247.45152282714844 12.495064735412598 7.501572608947754 -56.65380859375 
-60.1400146484375 132.03126525878906 11.416022300720215 4.995675086975098 69.21258544921875 
44.801666259765625 -232.16514587402344 11.813715934753418 7.741124629974365 -52.34429168701172 
-60.149322509765625 134.14505004882812 11.401535034179688 4.997159957885742 69.6055908203125 
44.09254455566406 -229.1273651123047 11.645442008972168 7.745481967926025 -51.405799865722656 
-60.732330322265625 132.1527862548828 11.50361156463623 4.825036525726318 68.47993469238281 
43.112030029296875 -225.7245635986328 11.521817207336426 7.793726444244385 -50.54509735107422 
-61.175933837890625 132.02122497558594 11.53609561920166 4.740124702453613 67.99754333496094 
42.71826171875 -224.6019744873047 11.495646476745605 7.7737345695495605 -50.34629821777344 
-61.5606689453125 132.17921447753906 11.552506446838379 4.690582275390625 67.73600006103516 
42.41302490234375 -223.81138610839844 11.482976913452148 7.740038871765137 -50.286231994628906 
-61.920318603515625 132.45326232910156 11.560524940490723 4.660730838775635 67.59557342529297 
42.11236572265625 -223.0873260498047 11.4746675491333 7.698389053344727 -50.30791473388672 
-62.244293212890625 132.79364013671875 11.564791679382324 4.641307353973389 67.52880096435547 
41.79100036621094 -222.35133361816406 11.466989517211914 7.648506164550781 -50.408836364746094 
-62.503997802734375 133.1812744140625 11.568792343139648 4.626477241516113 67.51464080810547 
41.4273681640625 -221.55091857910156 11.457551002502441 7.588474273681641 -50.60441589355469 
-62.7122802734375 133.61973571777344 11.571789741516113 4.61459493637085 67.54331970214844 
41.02677917480469 -220.68678283691406 11.446053504943848 7.521028518676758 -50.8681640625 
-62.879119873046875 134.13136291503906 11.573033332824707 4.605791091918945 67.61512756347656 
40.67774963378906 -219.93101501464844 11.437232971191406 7.466541290283203 -51.05175018310547 
-63.02886962890625 134.72605895996094 11.574005126953125 4.602517127990723 67.7280044555664 
40.36668395996094 -219.25428771972656 11.429757118225098 7.422408580780029 -51.16571807861328 
-63.164459228515625 135.4133758544922 11.574705123901367 4.605620384216309 67.88321685791016 
40.08160400390625 -218.63792419433594 11.422643661499023 7.385645866394043 -51.229469299316406 
-63.2845458984375 136.1696319580078 11.57518196105957 4.613864898681641 68.07476806640625 
39.811676025390625 -218.0639190673828 11.415404319763184 7.354671478271484 -51.255035400390625 
-63.382080078125 136.91757202148438 11.57590103149414 4.623252868652344 68.28502655029297 
39.54484558105469 -217.5099639892578 11.408120155334473 7.329240798950195 -51.249267578125 
-63.461517333984375 137.63800048828125 11.577439308166504 4.632536888122559 68.5048599243164 
39.274322509765625 -216.9645233154297 11.400604248046875 7.308846473693848 -51.217987060546875 
-63.528228759765625 138.30722045898438 11.58062744140625 4.640281677246094 68.72303009033203 
38.992706298828125 -216.41798400878906 11.392765045166016 7.293363571166992 -51.165061950683594 
-63.587890625 138.90187072753906 11.586282730102539 4.645104885101318 68.9288101196289 
38.692596435546875 -215.8605194091797 11.384528160095215 7.282932281494141 -51.09314727783203 
-63.644989013671875 139.40272521972656 11.595096588134766 4.6458306312561035 69.11318969726562 
38.364990234375 -215.28358459472656 11.375706672668457 7.277857303619385 -51.00407409667969 
-63.703155517578125 139.79995727539062 11.607463836669922 4.641750335693359 69.27091217041016 
38.00340270996094 -214.6807403564453 11.366169929504395 7.278321743011475 -50.899444580078125 
-63.76348876953125 140.09823608398438 11.623294830322266 4.632883548736572 69.40240478515625 
37.652313232421875 -214.05467224121094 11.359148979187012 7.281676292419434 -50.779266357421875 
-63.81884765625 140.35556030273438 11.6406888961792 4.621784687042236 69.52840423583984 
37.32403564453125 -213.4141387939453 11.35472297668457 7.2862348556518555 -50.64704895019531 
-63.865203857421875 140.60797119140625 11.658472061157227 4.610063552856445 69.66175079345703 
37.01544189453125 -212.7627410888672 11.352132797241211 7.29153299331665 -50.50536346435547 
-63.90325927734375 140.86312866210938 11.67635440826416 4.598204612731934 69.80425262451172 
36.723236083984375 -212.1004180908203 11.350993156433105 7.297494888305664 -50.355323791503906 
-63.938079833984375 141.11898803710938 11.694194793701172 4.5867815017700195 69.95188903808594 
36.445343017578125 -211.4271697998047 11.350972175598145 7.303960800170898 -50.19788360595703 
-63.97052001953125 141.3753662109375 11.712005615234375 4.575805187225342 70.10407257080078 
36.17930603027344 -210.74085998535156 11.351883888244629 7.311005592346191 -50.033287048339844 
-64.00115966796875 141.6317138671875 11.729839324951172 4.565181255340576 70.26036834716797 
35.923004150390625 -210.0390167236328 11.353589057922363 7.318737030029297 -49.86163330078125 
-64.03045654296875 141.88742065429688 11.74775505065918 4.554813385009766 70.4204330444336 
35.67430114746094 -209.31886291503906 11.35597038269043 7.327274322509766 -49.682960510253906 
-64.05886840820312 142.14227294921875 11.765791893005371 4.544633865356445 70.58403015136719 
35.431732177734375 -208.57765197753906 11.358917236328125 7.336731433868408 -49.49726104736328 
-64.08642578125 142.396240234375 11.783988952636719 4.534569263458252 70.75098419189453 
35.19343566894531 -207.81153869628906 11.362334251403809 7.347231388092041 -49.304176330566406 
-64.11383056640625 142.6494140625 11.80237865447998 4.524569034576416 70.92127227783203 
34.957916259765625 -207.01707458496094 11.366124153137207 7.35892915725708 -49.10356903076172 
-64.14114379882812 142.90223693847656 11.820971488952637 4.514585971832275 71.09490203857422 
34.72380065917969 -206.18983459472656 11.370206832885742 7.371983528137207 -48.895057678222656 
-64.16851806640625 143.15554809570312 11.839773178100586 4.504591464996338 71.27225494384766 
34.48970031738281 -205.3252410888672 11.374478340148926 7.386577129364014 -48.678016662597656 
-64.19625854492188 143.41278076171875 11.858626365661621 4.494611740112305 71.45511627197266 
34.25537109375 -204.42213439941406 11.378806114196777 7.402700901031494 -48.45268249511719 
-64.22433471679688 143.67474365234375 11.877533912658691 4.484638690948486 71.64385986328125 
34.02972412109375 -203.5430145263672 11.383288383483887 7.417309761047363 -48.230377197265625 
-64.25274658203125 143.94252014160156 11.896495819091797 4.474684715270996 71.83880615234375 
33.81573486328125 -202.7093963623047 11.387861251831055 7.429347991943359 -48.01524353027344 
-64.28189086914062 144.21644592285156 11.91552448272705 4.464738845825195 72.03990173339844 
33.61207580566406 -201.9158172607422 11.392388343811035 7.439068794250488 -47.80665588378906 
-64.30975341796875 144.4879150390625 11.934033393859863 4.4549241065979 72.23831176757812 
33.41764831542969 -201.1558380126953 11.39699649810791 7.4470014572143555 -47.60334014892578 
-64.33554077148438 144.75234985351562 11.951757431030273 4.445295810699463 72.42942810058594 
33.231292724609375 -200.42442321777344 11.401798248291016 7.453510761260986 -47.40437316894531 
-64.35888671875 145.0096435546875 11.968735694885254 4.435838222503662 72.61349487304688 
33.05259704589844 -199.71888732910156 11.406754493713379 7.458759784698486 -47.209381103515625 
-64.38006591796875 145.26011657714844 11.98500919342041 4.426543235778809 72.79084777832031 
32.88079833984375 -199.03700256347656 11.411857604980469 7.462876319885254 -47.017982482910156 
-64.39892578125 145.50428771972656 12.000601768493652 4.417421340942383 72.96184539794922 
32.716888427734375 -198.3795623779297 11.417192459106445 7.466306686401367 -46.82757568359375 
-64.41452026367188 145.73976135253906 12.015625 4.408738136291504 73.12873077392578 
32.561065673828125 -197.7458038330078 11.422927856445312 7.46942138671875 -46.636260986328125 
-64.42568969726562 145.96542358398438 12.030152320861816 4.400676727294922 73.29302978515625 
32.412567138671875 -197.13404846191406 11.429156303405762 7.472354412078857 -46.44353485107422 
-64.43264770507812 146.18173217773438 12.044200897216797 4.393251419067383 73.45524597167969 
32.270751953125 -196.54173278808594 11.435893058776855 7.475121974945068 -46.249603271484375 
-64.435546875 146.3897705078125 12.057785034179688 4.386439800262451 73.61557006835938 
32.134796142578125 -195.96714782714844 11.443159103393555 7.4777140617370605 -46.05474853515625 
-64.43466186523438 146.59083557128906 12.070905685424805 4.3801984786987305 73.77404022216797 
32.00382995605469 -195.40809631347656 11.450949668884277 7.480109214782715 -45.85906982421875 
-64.430419921875 146.78623962402344 12.083558082580566 4.374485015869141 73.93077087402344 
31.877151489257812 -194.86302185058594 11.459246635437012 7.482288837432861 -45.66283416748047 
-64.42263793945312 146.97718811035156 12.095745086669922 4.369259834289551 74.08583068847656 
31.754241943359375 -194.33009338378906 11.468017578125 7.484224796295166 -45.466087341308594 
-64.41195678710938 147.1650390625 12.107465744018555 4.364502906799316 74.2394027709961 
31.634628295898438 -193.80812072753906 11.477219581604004 7.485893249511719 -45.26898193359375 
-64.39834594726562 147.35107421875 12.118707656860352 4.360193252563477 74.39170837402344 
31.518203735351562 -193.29603576660156 11.486783981323242 7.487270355224609 -45.07166290283203 
-64.38192749023438 147.5364990234375 12.129454612731934 4.356293678283691 74.54293823242188 
31.4044189453125 -192.79258728027344 11.496674537658691 7.4883317947387695 -44.87413787841797 
-64.36309814453125 147.72286987304688 12.139690399169922 4.352818489074707 74.69351196289062 
31.293212890625 -192.2974395751953 11.506778717041016 7.489037990570068 -44.67662048339844 
-64.34146118164062 147.91114807128906 12.149402618408203 4.349761009216309 74.84365844726562 
31.184417724609375 -191.8097686767578 11.5170259475708 7.489369869232178 -44.479286193847656 
-64.3173828125 148.10275268554688 12.158564567565918 4.347137451171875 74.99381256103516 
31.0780029296875 -191.3290252685547 11.527326583862305 7.489290714263916 -44.28209686279297 
-64.29067993164062 148.29910278320312 12.167150497436523 4.344981670379639 75.14441680908203 
