0.0 1.75824524210888E-14 0.0 0.0 1.0 
0.0 1.8026523750602743E-17 0.0 0.0 1.0 
0.0 4.665904151007465E-18 0.0 0.0 1.0 
0.0 3.413648449758084E-18 0.0 0.0 1.0 
0.0 3.1571087225324194E-18 0.0 0.0 1.0 
0.0 3.1818703741691943E-18 0.0 0.0 1.0 
0.0 3.206825999659613E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2319774601600533E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.2573262032365877E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
0.0 3.282873676455288E-18 0.0 0.0 1.0 
