148.20748901367188 -22.54775619506836 -2.3705430030822754 9.346349716186523 28.058557510375977 
53.158538818359375 303.41552734375 -2.4584760665893555 3.3349125385284424 132.46658325195312 
176.6441650390625 -213.70132446289062 0.47255730628967285 9.58411979675293 -35.199188232421875 
-1.4714813232421875 291.7954406738281 -2.603679656982422 4.519096374511719 122.94660949707031 
129.74063110351562 -212.44866943359375 1.2125327587127686 10.044301986694336 -38.0826416015625 
-7.516815185546875 282.98699951171875 -2.2903318405151367 3.8435158729553223 120.23808288574219 
118.33826446533203 -209.55422973632812 0.6484301090240479 9.715154647827148 -39.048370361328125 
-9.27386474609375 279.7628173828125 -2.3204164505004883 3.7699484825134277 118.84856414794922 
110.16696166992188 -210.8903350830078 0.9869744777679443 9.939620018005371 -41.25981903076172 
-10.094314575195312 277.6466064453125 -2.334689140319824 3.7027316093444824 117.949951171875 
108.6241455078125 -211.3720245361328 0.9685714244842529 9.932448387145996 -41.881805419921875 
-10.714141845703125 276.28228759765625 -2.337496757507324 3.65018630027771 117.26807403564453 
107.00123596191406 -211.1410369873047 0.9699630737304688 9.890621185302734 -42.57563018798828 
-11.189239501953125 275.2734680175781 -2.328855037689209 3.598609447479248 116.70040130615234 
104.86847686767578 -210.0494384765625 1.0032308101654053 9.795774459838867 -43.502952575683594 
-11.344085693359375 274.2576599121094 -2.299907684326172 3.538456916809082 116.16534423828125 
103.10054779052734 -207.9532012939453 1.0093529224395752 9.696273803710938 -43.906211853027344 
-11.606277465820312 273.5472106933594 -2.272197723388672 3.4799137115478516 115.66574096679688 
101.946044921875 -202.39053344726562 0.9419708251953125 9.535383224487305 -42.829933166503906 
-11.880050659179688 273.1606750488281 -2.266688823699951 3.4415700435638428 115.36422729492188 
100.85425567626953 -195.67507934570312 0.8339457511901855 9.377004623413086 -41.32368469238281 
-12.100509643554688 272.9034118652344 -2.2729787826538086 3.414653778076172 115.17221069335938 
98.7776107788086 -193.69021606445312 0.6940066814422607 9.46740436553955 -41.721649169921875 
-11.744232177734375 272.26409912109375 -2.2567710876464844 3.378329277038574 114.97056579589844 
97.02677154541016 -192.46592712402344 0.5828547477722168 9.558379173278809 -42.181663513183594 
-11.2186279296875 271.6627502441406 -2.242013931274414 3.342315673828125 114.82247924804688 
96.2018051147461 -192.26052856445312 0.5614674091339111 9.588794708251953 -42.44213104248047 
-10.539398193359375 271.02880859375 -2.224104404449463 3.30854868888855 114.71542358398438 
95.45264434814453 -191.8979034423828 0.5762996673583984 9.581777572631836 -42.59498596191406 
-7.9160919189453125 269.7294006347656 -2.157543182373047 3.214280128479004 114.57164001464844 
94.66361999511719 -191.48158264160156 0.6090404987335205 9.559307098388672 -42.64830017089844 
-6.4654693603515625 268.2346496582031 -2.105801582336426 3.1888794898986816 114.35061645507812 
93.35770416259766 -191.58775329589844 0.5937542915344238 9.599081993103027 -42.586769104003906 
-6.29296875 267.27764892578125 -2.0880770683288574 3.2073702812194824 114.17449951171875 
90.75265502929688 -192.5931854248047 0.5542256832122803 9.684623718261719 -41.78209686279297 
-5.776092529296875 266.7889709472656 -2.0813355445861816 3.196223735809326 114.12620544433594 
87.33824920654297 -193.78904724121094 0.49912095069885254 9.799446105957031 -40.62932586669922 
-5.85943603515625 266.2629699707031 -2.085515022277832 3.2195420265197754 113.9772720336914 
86.46902465820312 -194.07052612304688 0.4780693054199219 9.842443466186523 -40.590232849121094 
-6.0389404296875 265.9198303222656 -2.0906543731689453 3.238861560821533 113.89649963378906 
85.97260284423828 -194.28500366210938 0.4628450870513916 9.869121551513672 -40.62543487548828 
-6.177093505859375 265.6779479980469 -2.0955262184143066 3.24946928024292 113.87279510498047 
85.62362670898438 -194.46823120117188 0.449756383895874 9.887389183044434 -40.66114044189453 
-6.2852783203125 265.50921630859375 -2.10025691986084 3.2542624473571777 113.8883285522461 
85.35313415527344 -194.62327575683594 0.43747878074645996 9.900423049926758 -40.686492919921875 
-6.37335205078125 265.3939514160156 -2.1049399375915527 3.2553138732910156 113.93064880371094 
85.12916564941406 -194.7531280517578 0.4254000186920166 9.90998649597168 -40.70020294189453 
-6.447906494140625 265.315673828125 -2.109546661376953 3.254077911376953 113.9907455444336 
84.93473052978516 -194.86294555664062 0.4132578372955322 9.917251586914062 -40.704063415527344 
-6.5135040283203125 265.2618408203125 -2.11403226852417 3.251528739929199 114.06222534179688 
84.76004791259766 -194.958251953125 0.4009406566619873 9.923032760620117 -40.700103759765625 
-6.5724945068359375 265.2248840332031 -2.118366241455078 3.248276948928833 114.14091491699219 
84.59890747070312 -195.04307556152344 0.38837528228759766 9.927873611450195 -40.69029235839844 
-6.627044677734375 265.199462890625 -2.1225643157958984 3.2446999549865723 114.22408294677734 
84.44746398925781 -195.1201171875 0.3755018711090088 9.932119369506836 -40.67595672607422 
-6.677734375 265.1824645996094 -2.126626491546631 3.241028308868408 114.31000518798828 
84.30268096923828 -195.19195556640625 0.3622779846191406 9.936040878295898 -40.65830993652344 
-6.7243499755859375 265.1715087890625 -2.130547523498535 3.2373878955841064 114.39747619628906 
84.1622085571289 -195.26083374023438 0.3486757278442383 9.939830780029297 -40.63848876953125 
-6.7681884765625 265.1643371582031 -2.13433837890625 3.2338688373565674 114.48527526855469 
84.02509307861328 -195.32797241210938 0.334658145904541 9.943592071533203 -40.617149353027344 
-6.8096923828125 265.159912109375 -2.138014316558838 3.230526924133301 114.57274627685547 
83.89038848876953 -195.39410400390625 0.3201758861541748 9.947394371032715 -40.59490966796875 
-6.8491973876953125 265.1570739746094 -2.141599655151367 3.2273902893066406 114.65937042236328 
83.75728607177734 -195.45970153808594 0.3051881790161133 9.951295852661133 -40.57213592529297 
-6.8874359130859375 265.15545654296875 -2.145110607147217 3.2244815826416016 114.74485778808594 
83.6251220703125 -195.5251007080078 0.28965091705322266 9.955343246459961 -40.54914855957031 
-6.9246063232421875 265.15435791015625 -2.148562431335449 3.2218165397644043 114.82903289794922 
83.4933090209961 -195.59071350097656 0.2735178470611572 9.959573745727539 -40.526206970214844 
-6.960968017578125 265.153564453125 -2.1519813537597656 3.2193984985351562 114.91165161132812 
83.36124420166016 -195.65684509277344 0.2567448616027832 9.96402359008789 -40.50347137451172 
-6.9966278076171875 265.1526794433594 -2.1553735733032227 3.217238426208496 114.99268341064453 
83.22855377197266 -195.72372436523438 0.23928403854370117 9.968718528747559 -40.481163024902344 
-7.0318145751953125 265.1513671875 -2.1587538719177246 3.2153358459472656 115.0720443725586 
83.09461975097656 -195.79171752929688 0.22108936309814453 9.973688125610352 -40.4593505859375 
-7.0669403076171875 265.14959716796875 -2.162137985229492 3.2136921882629395 115.14969635009766 
82.95912170410156 -195.8609161376953 0.20211148262023926 9.978957176208496 -40.43818664550781 
-7.1017608642578125 265.1469421386719 -2.165534496307373 3.212310791015625 115.22564697265625 
82.82157897949219 -195.93167114257812 0.1822974681854248 9.984546661376953 -40.417762756347656 
-7.1367034912109375 265.1434631347656 -2.168957233428955 3.2111868858337402 115.29989624023438 
82.68156433105469 -196.00392150878906 0.1615924835205078 9.99048137664795 -40.398193359375 
-7.1717681884765625 265.13897705078125 -2.172420024871826 3.2103259563446045 115.37248992919922 
82.53887939453125 -196.07806396484375 0.13996648788452148 9.996777534484863 -40.37957000732422 
-7.207183837890625 265.1333312988281 -2.175934314727783 3.2097256183624268 115.44342041015625 
82.39884185791016 -196.15606689453125 0.1186060905456543 10.003303527832031 -40.36158752441406 
-7.2428131103515625 265.12701416015625 -2.179502487182617 3.2093958854675293 115.51289367675781 
82.26410675048828 -196.2390899658203 0.0980837345123291 10.010007858276367 -40.34436798095703 
-7.279510498046875 265.11993408203125 -2.18314266204834 3.2093563079833984 115.58089447021484 
82.13397979736328 -196.3273468017578 0.0783083438873291 10.01693058013916 -40.32794952392578 
-7.317047119140625 265.112060546875 -2.1868553161621094 3.2096195220947266 115.64745330810547 
82.00812530517578 -196.42007446289062 0.059174537658691406 10.024064064025879 -40.31220245361328 
-7.3556976318359375 265.1033020019531 -2.1906509399414062 3.210202932357788 115.71257019042969 
81.88754272460938 -196.5036163330078 0.040236711502075195 10.03089714050293 -40.29346466064453 
-7.3955078125 265.09320068359375 -2.1945252418518066 3.2111287117004395 115.77607727050781 
81.77239990234375 -196.57400512695312 0.021316051483154297 10.037294387817383 -40.27070617675781 
-7.4364471435546875 265.0812683105469 -2.1984777450561523 3.212421417236328 115.83782196044922 
81.66212463378906 -196.63194274902344 0.0023674964904785156 10.043302536010742 -40.24425506591797 
-7.478851318359375 265.067138671875 -2.2025146484375 3.2141027450561523 115.89773559570312 
