120.07917022705078 102.85113525390625 2.1665053367614746 1.2811830043792725 74.1698226928711 
65.59654998779297 -243.8757781982422 1.013012170791626 3.906036853790283 -71.55586242675781 
25.763885498046875 151.662841796875 5.233141899108887 4.42431116104126 107.70972442626953 
18.170745849609375 -230.71966552734375 4.5864081382751465 3.1798911094665527 -63.81801223754883 
8.717849731445312 147.6576385498047 6.617468357086182 5.8184685707092285 106.82565307617188 
5.991455078125 -229.7359619140625 3.6993355751037598 3.362445592880249 -61.28770065307617 
2.693145751953125 152.9342803955078 6.135303497314453 4.822874546051025 110.78292846679688 
4.3102569580078125 -223.11814880371094 3.64186429977417 2.9080398082733154 -58.04154586791992 
-0.6584625244140625 155.2528533935547 6.189831733703613 4.829069137573242 111.63186645507812 
2.3138885498046875 -216.44107055664062 3.5679965019226074 2.81648588180542 -55.306392669677734 
-2.5769195556640625 157.83494567871094 6.127182960510254 4.775880813598633 112.80598449707031 
1.189208984375 -211.98614501953125 3.546626567840576 2.760751962661743 -53.54063034057617 
-3.8703155517578125 159.82862854003906 6.039759159088135 4.703675746917725 113.74383544921875 
0.3561553955078125 -209.28370666503906 3.5256571769714355 2.725834846496582 -52.4504280090332 
-4.80963134765625 161.15493774414062 5.962140083312988 4.641872406005859 114.37655639648438 
-0.7663116455078125 -207.78948974609375 3.4899837970733643 2.741669178009033 -51.76063919067383 
-5.4808807373046875 161.99647521972656 5.888012886047363 4.590793132781982 114.79806518554688 
-2.3873138427734375 -207.0484619140625 3.4363608360290527 2.8102874755859375 -51.29584884643555 
-6.0259857177734375 162.52362060546875 5.833836555480957 4.545297622680664 115.09771728515625 
-2.92022705078125 -205.9151611328125 3.4126501083374023 2.797912120819092 -50.81083297729492 
-6.469512939453125 163.07296752929688 5.786408424377441 4.499250411987305 115.39767456054688 
-3.130523681640625 -204.78176879882812 3.4007179737091064 2.7748703956604004 -50.3359260559082 
-6.821807861328125 163.59487915039062 5.745094299316406 4.459049224853516 115.67169189453125 
-3.269012451171875 -203.73048400878906 3.3913064002990723 2.753103256225586 -49.895389556884766 
-7.1064910888671875 164.07107543945312 5.710099220275879 4.423969745635986 115.91462707519531 
-3.359832763671875 -202.7555694580078 3.3838329315185547 2.7324483394622803 -49.48698043823242 
-7.3389739990234375 164.50540161132812 5.679867267608643 4.392637729644775 116.13229370117188 
-3.4140472412109375 -201.8477325439453 3.378077983856201 2.7128214836120605 -49.10628128051758 
-7.530364990234375 164.90155029296875 5.65332555770874 4.364368438720703 116.32870483398438 
-3.43963623046875 -200.99729919433594 3.3737502098083496 2.6941304206848145 -48.749080657958984 
-7.688720703125 165.26368713378906 5.6297688484191895 4.338732719421387 116.50677490234375 
-3.4427947998046875 -200.19578552246094 3.370558261871338 2.676292896270752 -48.411739349365234 
-7.8199005126953125 165.5956573486328 5.608685493469238 4.315387725830078 116.66885375976562 
-3.4283294677734375 -199.43560791015625 3.3682589530944824 2.6592226028442383 -48.09127426147461 
-7.9286346435546875 165.90150451660156 5.58970832824707 4.294052600860596 116.81704711914062 
-3.39990234375 -198.71087646484375 3.366666078567505 2.6428422927856445 -47.78510665893555 
-8.018707275390625 166.18490600585938 5.5725202560424805 4.274472713470459 116.953125 
-3.360870361328125 -198.01756286621094 3.3656082153320312 2.627122402191162 -47.49168014526367 
-8.0926513671875 166.44903564453125 5.556857585906982 4.256437301635742 117.07876586914062 
-3.3141937255859375 -197.35299682617188 3.364945888519287 2.612043857574463 -47.20998764038086 
-8.1529541015625 166.69671630859375 5.542479515075684 4.239760398864746 117.19537353515625 
-3.261474609375 -196.713623046875 3.364612340927124 2.597538709640503 -46.93870162963867 
-8.201446533203125 166.93019104003906 5.529199600219727 4.224266052246094 117.30413818359375 
-3.20367431640625 -196.09634399414062 3.3645517826080322 2.5835394859313965 -46.67660140991211 
-8.239761352539062 167.15138244628906 5.516867637634277 4.20980167388916 117.40605163574219 
-3.1416778564453125 -195.49868774414062 3.3647286891937256 2.5699896812438965 -46.42269515991211 
-8.269088745117188 167.3618621826172 5.505360126495361 4.196246147155762 117.50202941894531 
-3.0762176513671875 -194.9185333251953 3.3651161193847656 2.556832790374756 -46.17617416381836 
-8.2906494140625 167.56280517578125 5.494579315185547 4.183504104614258 117.59274291992188 
-3.0077056884765625 -194.35430908203125 3.3656978607177734 2.5440211296081543 -45.93644332885742 
-8.305343627929688 167.75546264648438 5.484450340270996 4.171504020690918 117.67874145507812 
-2.9365692138671875 -193.80465698242188 3.3664612770080566 2.531508207321167 -45.703060150146484 
-8.313674926757812 167.94049072265625 5.474916458129883 4.160185813903809 117.76057434082031 
-2.8631744384765625 -193.26829528808594 3.367389678955078 2.5192573070526123 -45.47543716430664 
-8.31646728515625 168.1188507080078 5.465927600860596 4.149511337280273 117.83863830566406 
-2.7874755859375 -192.7442626953125 3.368468999862671 2.507232427597046 -45.25321578979492 
-8.314208984375 168.29112243652344 5.457437992095947 4.139449596405029 117.91328430175781 
-2.709869384765625 -192.2313995361328 3.3696868419647217 2.4954097270965576 -45.03586196899414 
-8.307479858398438 168.45791625976562 5.449414253234863 4.129979610443115 117.98477172851562 
-2.63043212890625 -191.7288055419922 3.371029853820801 2.483757734298706 -44.823123931884766 
-8.296493530273438 168.61976623535156 5.441812038421631 4.121084213256836 118.05345153808594 
-2.54913330078125 -191.23562622070312 3.3724887371063232 2.4722542762756348 -44.61457443237305 
-8.281539916992188 168.77711486816406 5.434594631195068 4.1127543449401855 118.11952209472656 
-2.466064453125 -190.75086975097656 3.374066114425659 2.4608724117279053 -44.4099235534668 
-8.263198852539062 168.92999267578125 5.427720546722412 4.104977130889893 118.18318176269531 
-2.3808441162109375 -190.2740936279297 3.375750780105591 2.449589729309082 -44.20882797241211 
-8.241607666015625 169.0787811279297 5.421152591705322 4.097748756408691 118.24458312988281 
-2.2935791015625 -189.8045196533203 3.377549648284912 2.4383726119995117 -44.01102066040039 
-8.216812133789062 169.22328186035156 5.414856433868408 4.0910539627075195 118.30386352539062 
-2.203460693359375 -189.34141540527344 3.379472255706787 2.427185535430908 -43.81625747680664 
-8.189132690429688 169.36312866210938 5.408817768096924 4.08487606048584 118.36105346679688 
-2.1099395751953125 -188.88400268554688 3.3815395832061768 2.4159774780273438 -43.62404251098633 
-8.158737182617188 169.4973602294922 5.4030609130859375 4.079186916351318 118.4161376953125 
-2.011474609375 -188.4310302734375 3.383789539337158 2.4046671390533447 -43.43403244018555 
-8.125839233398438 169.6239471435547 5.397680282592773 4.073910236358643 118.46894836425781 
-1.9052734375 -187.9810028076172 3.38629412651062 2.393118143081665 -43.24546432495117 
-8.091033935546875 169.73841857910156 5.392958641052246 4.06886100769043 118.51898193359375 
-1.78564453125 -187.5307159423828 3.389209270477295 2.381040573120117 -43.0571174621582 
-8.055191040039062 169.8287811279297 5.389751434326172 4.063454627990723 118.56500244140625 
-1.6377410888671875 -187.0729217529297 3.3929362297058105 2.3677449226379395 -42.865840911865234 
-8.02239990234375 169.85487365722656 5.391258239746094 4.055397033691406 118.60282897949219 
-1.4161376953125 -186.58395385742188 3.39884090423584 2.3511276245117188 -42.66176223754883 
-8.016006469726562 169.60887145996094 5.415374755859375 4.031585693359375 118.61196899414062 
-0.95159912109375 -185.97509765625 3.413668632507324 2.3236916065216064 -42.407962799072266 
-7.9875030517578125 169.42355346679688 5.426065921783447 4.0177836418151855 118.62190246582031 
-0.6352386474609375 -185.3973388671875 3.425908327102661 2.3015692234039307 -42.1747932434082 
-7.9522552490234375 169.5098419189453 5.415375709533691 4.013497829437256 118.66163635253906 
-0.478790283203125 -184.89804077148438 3.4291763305664062 2.2856435775756836 -41.97568893432617 
-7.920745849609375 169.63394165039062 5.4054388999938965 4.007600784301758 118.7083740234375 
-0.349090576171875 -184.43011474609375 3.4307804107666016 2.27105975151062 -41.78767013549805 
-7.8833160400390625 169.71908569335938 5.394405364990234 4.001893043518066 118.74635314941406 
-0.2301025390625 -183.98680114746094 3.431744337081909 2.2563223838806152 -41.60978317260742 
-7.8562774658203125 169.8291015625 5.3835954666137695 3.994414806365967 118.78469848632812 
-0.121429443359375 -183.56472778320312 3.4321675300598145 2.242199659347534 -41.43879318237305 
-7.8367919921875 169.9538116455078 5.372581958770752 3.9860401153564453 118.8223876953125 
-0.0205841064453125 -183.1581268310547 3.43231201171875 2.2286691665649414 -41.27291488647461 
-7.8221435546875 170.0842742919922 5.360835552215576 3.9772281646728516 118.85832214355469 
0.0738067626953125 -182.76414489746094 3.4323182106018066 2.2156600952148438 -41.111629486083984 
-7.8122711181640625 170.21829223632812 5.348095417022705 3.9681262969970703 118.89228820800781 
0.1621246337890625 -182.38133239746094 3.4322526454925537 2.2031521797180176 -40.954341888427734 
-7.8064422607421875 170.355224609375 5.334242343902588 3.9588236808776855 118.92430114746094 
0.24468994140625 -182.0089569091797 3.4321610927581787 2.191133975982666 -40.800960540771484 
-7.8045196533203125 170.4952392578125 5.319218635559082 3.949385643005371 118.95442199707031 
0.3216552734375 -181.64613342285156 3.4320755004882812 2.179600954055786 -40.65139389038086 
-7.8059234619140625 170.6383514404297 5.303025245666504 3.939885377883911 118.98272705078125 
0.392791748046875 -181.2927703857422 3.4320223331451416 2.168548107147217 -40.50547409057617 
-7.8101654052734375 170.78472900390625 5.2857232093811035 3.9303977489471436 119.00942993164062 
0.45806884765625 -180.94850158691406 3.4320263862609863 2.1579818725585938 -40.363216400146484 
-7.8165740966796875 170.9344940185547 5.267397880554199 3.921016216278076 119.03468322753906 
0.5170135498046875 -180.61325073242188 3.432116985321045 2.1479122638702393 -40.22455978393555 
-7.823974609375 171.0881805419922 5.248174667358398 3.9118542671203613 119.05876159667969 
0.5689697265625 -180.28689575195312 3.432313919067383 2.13836669921875 -40.089717864990234 
-7.8312225341796875 171.24612426757812 5.228199005126953 3.9030513763427734 119.08195495605469 
0.6131134033203125 -179.97024536132812 3.432651996612549 2.129399538040161 -39.95889663696289 
-7.8370513916015625 171.40902709960938 5.207618236541748 3.894804000854492 119.10456848144531 
0.6477203369140625 -179.6638641357422 3.433168411254883 2.1211097240448 -39.83254623413086 
-7.8395843505859375 171.57803344726562 5.1866230964660645 3.8873813152313232 119.12709045410156 
0.670166015625 -179.3691864013672 3.4339208602905273 2.113645553588867 -39.7112922668457 
-7.8358306884765625 171.75506591796875 5.165387153625488 3.8811583518981934 119.15005493164062 
0.676666259765625 -179.08828735351562 3.434972047805786 2.107239007949829 -39.596187591552734 
-7.8230438232421875 171.94296264648438 5.144143581390381 3.8766541481018066 119.17431640625 
0.660552978515625 -178.8249969482422 3.4364113807678223 2.1022565364837646 -39.488704681396484 
-7.8004608154296875 172.10693359375 5.126741409301758 3.8720812797546387 119.19734191894531 
0.6451873779296875 -178.56698608398438 3.4380922317504883 2.097424030303955 -39.38362503051758 
-7.78192138671875 172.24818420410156 5.110835075378418 3.8661231994628906 119.21627807617188 
0.638397216796875 -178.3101348876953 3.4399333000183105 2.092339515686035 -39.2788200378418 
-7.7702789306640625 172.37704467773438 5.094784736633301 3.858952522277832 119.23126220703125 
