119.02386474609375 -145.84222412109375 0.5835838317871094 1.4916925430297852 -22.101303100585938 
12.5718994140625 357.5691833496094 1.2717742919921875 -0.9035148620605469 161.28028869628906 
231.40037536621094 -264.11114501953125 1.9719796180725098 4.509867191314697 -62.51606750488281 
-5.1879730224609375 405.5635986328125 3.9506726264953613 3.069800853729248 178.07603454589844 
237.52487182617188 -283.4718017578125 2.1039841175079346 6.527020454406738 -69.71915435791016 
-7.5926666259765625 395.69140625 4.189734935760498 3.869586229324341 176.9720458984375 
218.26046752929688 -285.5863037109375 2.562497138977051 6.5227742195129395 -74.69226837158203 
-10.0977783203125 390.78131103515625 3.952364921569824 3.8881945610046387 174.45541381835938 
208.36709594726562 -282.4098815917969 2.892395257949829 6.547408580780029 -75.6034164428711 
-10.768402099609375 388.8014221191406 3.9498491287231445 3.8841934204101562 173.56234741210938 
200.58580017089844 -276.9818115234375 3.1059372425079346 6.254653453826904 -73.8971939086914 
-11.22705078125 387.2861633300781 4.00109338760376 3.9111649990081787 172.98199462890625 
199.61634826660156 -272.37799072265625 3.16035795211792 5.990375518798828 -72.28728485107422 
-11.417404174804688 385.97088623046875 4.1378583908081055 3.930192470550537 172.70809936523438 
201.8881072998047 -256.8365783691406 3.2902095317840576 5.2866010665893555 -66.17987823486328 
-11.265121459960938 384.6961975097656 4.397982597351074 3.973106622695923 172.82037353515625 
197.750244140625 -254.15504455566406 3.6326498985290527 5.1995744705200195 -64.1673355102539 
-11.636260986328125 383.967041015625 4.382776737213135 3.978248119354248 172.4183807373047 
196.04161071777344 -253.77000427246094 3.669332504272461 5.18577766418457 -64.11051940917969 
-11.740005493164062 383.0654296875 4.361268520355225 3.9897611141204834 172.05047607421875 
194.69041442871094 -253.5636444091797 3.6526145935058594 5.183563232421875 -64.25926971435547 
-11.727920532226562 382.1199035644531 4.338592529296875 4.00360107421875 171.71044921875 
192.95904541015625 -253.7045135498047 3.565354108810425 5.178814888000488 -64.62355041503906 
-11.680389404296875 381.3083190917969 4.3121514320373535 4.019366264343262 171.43133544921875 
191.2705078125 -253.9364776611328 3.463439464569092 5.175471305847168 -65.0040054321289 
-11.603759765625 380.58221435546875 4.283950328826904 4.034605026245117 171.19699096679688 
190.13980102539062 -253.7822723388672 3.4174060821533203 5.185188293457031 -65.19866180419922 
-11.49456787109375 379.6985778808594 4.257942199707031 4.041047096252441 170.92393493652344 
189.34539794921875 -253.5408172607422 3.388282299041748 5.199596405029297 -65.28207397460938 
-11.389373779296875 378.80255126953125 4.232558727264404 4.0428667068481445 170.64703369140625 
188.84034729003906 -253.1067657470703 3.365245819091797 5.220922946929932 -65.20220184326172 
-11.299163818359375 377.9312438964844 4.208393573760986 4.039496421813965 170.3751678466797 
188.54647827148438 -252.4977569580078 3.3482859134674072 5.250664234161377 -64.97793579101562 
-11.23223876953125 377.09375 4.1858110427856445 4.0310821533203125 170.10845947265625 
188.4282989501953 -251.6957550048828 3.335737705230713 5.286682605743408 -64.61180877685547 
-11.197250366210938 376.29345703125 4.165600776672363 4.017602920532227 169.84634399414062 
188.446533203125 -250.6575164794922 3.3197953701019287 5.315779209136963 -64.1080093383789 
-11.202987670898438 375.5302734375 4.14906644821167 3.9989523887634277 169.58908081054688 
188.53451538085938 -249.39894104003906 3.301792621612549 5.341348648071289 -63.45771026611328 
-11.235549926757812 374.8017578125 4.134632110595703 3.9756367206573486 169.3382568359375 
188.77516174316406 -247.7718963623047 3.2777090072631836 5.372901916503906 -62.53130340576172 
-11.238204956054688 374.0978088378906 4.117999076843262 3.950014352798462 169.10336303710938 
189.49069213867188 -244.8928985595703 3.2373976707458496 5.424067497253418 -60.75293731689453 
-11.074569702148438 373.7008972167969 4.067857265472412 3.9198312759399414 169.07708740234375 
191.20399475097656 -239.23536682128906 3.1592700481414795 5.517659664154053 -57.251670837402344 
-11.039352416992188 373.23193359375 4.028934478759766 3.878241539001465 168.92822265625 
