94.58036804199219 128.7016143798828 1.8608927726745605 2.7845263481140137 77.05125427246094 
88.73272705078125 -268.1881103515625 5.344181537628174 7.192968368530273 -67.09577178955078 
3.6708221435546875 132.183349609375 4.4298553466796875 6.1851701736450195 84.47756958007812 
28.717620849609375 -244.61007690429688 4.0666704177856445 9.145757675170898 -44.459617614746094 
-6.9257965087890625 171.02883911132812 3.604743480682373 5.444759845733643 114.27152252197266 
20.025039672851562 -219.56710815429688 5.2210187911987305 8.149808883666992 -31.87004852294922 
-12.70452880859375 185.66036987304688 4.067688941955566 4.592556953430176 124.1109390258789 
18.6148681640625 -197.33889770507812 5.964943885803223 7.1244401931762695 -18.308563232421875 
-16.197601318359375 197.57534790039062 4.511346340179443 3.8340659141540527 131.55386352539062 
15.899749755859375 -191.48672485351562 6.171812057495117 6.807853698730469 -14.970222473144531 
-18.124847412109375 200.89553833007812 4.611170768737793 3.640404224395752 133.48077392578125 
14.0908203125 -188.2432861328125 6.263324737548828 6.667429447174072 -13.423896789550781 
-19.439804077148438 202.763671875 4.657617568969727 3.5423736572265625 134.482421875 
12.779708862304688 -185.91671752929688 6.318997383117676 6.576528549194336 -12.411567687988281 
-20.378005981445312 204.0560302734375 4.684944152832031 3.476677417755127 135.1367645263672 
11.760635375976562 -184.04876708984375 6.3611297607421875 6.507413387298584 -11.645515441894531 
-21.093719482421875 205.05975341796875 4.70533561706543 3.4294421672821045 135.6146240234375 
10.929580688476562 -182.46624755859375 6.396613597869873 6.449662208557129 -11.029998779296875 
-21.687332153320312 205.90304565429688 4.723723411560059 3.398012638092041 135.98141479492188 
10.25885009765625 -181.0888671875 6.426199913024902 6.398281574249268 -10.512252807617188 
-22.204452514648438 206.64068603515625 4.741369724273682 3.3805747032165527 136.26754760742188 
9.71759033203125 -179.8720703125 6.4513678550720215 6.351717472076416 -10.062240600585938 
-22.730224609375 207.2979736328125 4.759908676147461 3.3859033584594727 136.4681854248047 
9.259292602539062 -178.7933349609375 6.474732875823975 6.310169219970703 -9.667678833007812 
-23.607574462890625 207.88153076171875 4.783976078033447 3.468143939971924 136.4730224609375 
8.830764770507812 -177.82492065429688 6.499783515930176 6.275312423706055 -9.320816040039062 
-24.291763305664062 208.45755004882812 4.808413028717041 3.536336898803711 136.4966278076172 
8.4300537109375 -176.955078125 6.524994850158691 6.243945121765137 -9.0238037109375 
-24.690078735351562 209.05935668945312 4.834005832672119 3.5732390880584717 136.579833984375 
8.0244140625 -176.16390991210938 6.5514116287231445 6.214768409729004 -8.777877807617188 
-24.909515380859375 209.70510864257812 4.863449573516846 3.596135139465332 136.68603515625 
7.5542449951171875 -175.42672729492188 6.581829071044922 6.187708854675293 -8.591018676757812 
-24.979248046875 210.43161010742188 4.899549961090088 3.6119513511657715 136.80316162109375 
6.874420166015625 -174.69985961914062 6.623008728027344 6.16315221786499 -8.500251770019531 
-24.9573974609375 211.18307495117188 4.939370155334473 3.624332904815674 136.92086791992188 
5.54443359375 -173.86904907226562 6.695908546447754 6.142786979675293 -8.629600524902344 
-24.920303344726562 211.86318969726562 4.977823257446289 3.636491060256958 137.02572631835938 
4.235931396484375 -173.10565185546875 6.770262718200684 6.124113082885742 -8.787574768066406 
-24.802719116210938 212.49850463867188 5.015175819396973 3.637777090072632 137.1468505859375 
3.69354248046875 -172.56729125976562 6.811123847961426 6.1030073165893555 -8.756492614746094 
