0.0 1.3615260449021532E-13 0.0 0.0 1.0 
0.0 2.7702750207350052E-17 0.0 0.0 1.0 
0.0 6.5799798225301634E-18 0.0 0.0 1.0 
0.0 6.5799798225301634E-18 0.0 0.0 1.0 
0.0 7.936970858194324E-18 0.0 0.0 1.0 
0.0 6.5799798225301634E-18 0.0 0.0 1.0 
0.0 8.448861654105415E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
0.0 7.456093544989684E-18 0.0 0.0 1.0 
